TimeStamp,unix_ms,lsl_unix_ts,X,Y,Z
2025-10-15 12:46:20.703,1760546780703,1760546780.703,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.704,1760546780704,1760546780.704,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.704,1760546780704,1760546780.704,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.704,1760546780704,1760546780.704,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.704,1760546780704,1760546780.704,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.705,1760546780705,1760546780.705,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.705,1760546780705,1760546780.705,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.705,1760546780705,1760546780.705,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.705,1760546780705,1760546780.705,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.705,1760546780705,1760546780.705,2.766418,-5.704803,0.598145
2025-10-15 12:46:20.749,1760546780749,1760546780.749,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.749,1760546780749,1760546780.749,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.749,1760546780749,1760546780.749,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.749,1760546780749,1760546780.749,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.750,1760546780750,1760546780.75,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.750,1760546780750,1760546780.75,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.750,1760546780750,1760546780.75,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.750,1760546780750,1760546780.75,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.750,1760546780750,1760546780.75,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.751,1760546780751,1760546780.751,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.751,1760546780751,1760546780.751,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.751,1760546780751,1760546780.751,2.549591,-4.98703,0.239258
2025-10-15 12:46:20.793,1760546780793,1760546780.793,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.793,1760546780793,1760546780.793,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.793,1760546780793,1760546780.793,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.793,1760546780793,1760546780.793,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.794,1760546780794,1760546780.794,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.794,1760546780794,1760546780.794,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.795,1760546780795,1760546780.795,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.795,1760546780795,1760546780.795,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.795,1760546780795,1760546780.795,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.795,1760546780795,1760546780.795,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.795,1760546780795,1760546780.795,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.796,1760546780796,1760546780.796,2.83371,-4.321594,0.082245
2025-10-15 12:46:20.860,1760546780860,1760546780.86,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.860,1760546780860,1760546780.86,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.860,1760546780860,1760546780.86,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.860,1760546780860,1760546780.86,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.860,1760546780860,1760546780.86,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.861,1760546780861,1760546780.861,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.861,1760546780861,1760546780.861,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.861,1760546780861,1760546780.861,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.861,1760546780861,1760546780.861,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.861,1760546780861,1760546780.861,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.862,1760546780862,1760546780.862,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.862,1760546780862,1760546780.862,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.883,1760546780883,1760546780.883,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.883,1760546780883,1760546780.883,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.883,1760546780883,1760546780.883,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.884,1760546780884,1760546780.884,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.884,1760546780884,1760546780.884,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.884,1760546780884,1760546780.884,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.885,1760546780885,1760546780.885,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.885,1760546780885,1760546780.885,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.885,1760546780885,1760546780.885,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.885,1760546780885,1760546780.885,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.886,1760546780886,1760546780.886,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.886,1760546780886,1760546780.886,2.557068,-4.269257,0.403748
2025-10-15 12:46:20.950,1760546780950,1760546780.95,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.950,1760546780950,1760546780.95,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.950,1760546780950,1760546780.95,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.951,1760546780951,1760546780.951,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.951,1760546780951,1760546780.951,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.951,1760546780951,1760546780.951,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.951,1760546780951,1760546780.951,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.951,1760546780951,1760546780.951,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.952,1760546780952,1760546780.952,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.952,1760546780952,1760546780.952,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.952,1760546780952,1760546780.952,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.952,1760546780952,1760546780.952,2.437439,-3.775787,0.127106
2025-10-15 12:46:20.995,1760546780995,1760546780.995,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.995,1760546780995,1760546780.995,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.995,1760546780995,1760546780.995,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.995,1760546780995,1760546780.995,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.995,1760546780995,1760546780.995,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.996,1760546780996,1760546780.996,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.996,1760546780996,1760546780.996,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.996,1760546780996,1760546780.996,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.997,1760546780997,1760546780.997,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.997,1760546780997,1760546780.997,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.997,1760546780997,1760546780.997,2.4823,-3.783264,-0.171967
2025-10-15 12:46:20.998,1760546780998,1760546780.998,2.4823,-3.783264,-0.171967
2025-10-15 12:46:21.040,1760546781040,1760546781.04,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.040,1760546781040,1760546781.04,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.040,1760546781040,1760546781.04,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.041,1760546781041,1760546781.041,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.041,1760546781041,1760546781.041,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.041,1760546781041,1760546781.041,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.041,1760546781041,1760546781.041,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.041,1760546781041,1760546781.041,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.041,1760546781041,1760546781.041,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.042,1760546781042,1760546781.042,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.042,1760546781042,1760546781.042,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.042,1760546781042,1760546781.042,2.377625,-4.545898,0.224304
2025-10-15 12:46:21.085,1760546781085,1760546781.085,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.085,1760546781085,1760546781.085,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.085,1760546781085,1760546781.085,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.085,1760546781085,1760546781.085,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.085,1760546781085,1760546781.085,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.086,1760546781086,1760546781.086,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.086,1760546781086,1760546781.086,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.086,1760546781086,1760546781.086,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.086,1760546781086,1760546781.086,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.086,1760546781086,1760546781.086,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.087,1760546781087,1760546781.087,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.088,1760546781088,1760546781.088,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.131,1760546781131,1760546781.131,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.131,1760546781131,1760546781.131,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.131,1760546781131,1760546781.131,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.132,1760546781132,1760546781.132,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.132,1760546781132,1760546781.132,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.132,1760546781132,1760546781.132,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.132,1760546781132,1760546781.132,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.132,1760546781132,1760546781.132,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.133,1760546781133,1760546781.133,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.133,1760546781133,1760546781.133,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.133,1760546781133,1760546781.133,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.133,1760546781133,1760546781.133,2.818756,-3.618774,-0.029907
2025-10-15 12:46:21.197,1760546781197,1760546781.197,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.197,1760546781197,1760546781.197,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.197,1760546781197,1760546781.197,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.197,1760546781197,1760546781.197,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.197,1760546781197,1760546781.197,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.198,1760546781198,1760546781.198,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.198,1760546781198,1760546781.198,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.198,1760546781198,1760546781.198,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.198,1760546781198,1760546781.198,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.198,1760546781198,1760546781.198,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.199,1760546781199,1760546781.199,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.199,1760546781199,1760546781.199,2.818756,-3.768311,-0.396271
2025-10-15 12:46:21.222,1760546781222,1760546781.222,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.222,1760546781222,1760546781.222,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.222,1760546781222,1760546781.222,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.222,1760546781222,1760546781.222,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.222,1760546781222,1760546781.222,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.223,1760546781223,1760546781.223,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.223,1760546781223,1760546781.223,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.223,1760546781223,1760546781.223,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.223,1760546781223,1760546781.223,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.223,1760546781223,1760546781.223,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.224,1760546781224,1760546781.224,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.224,1760546781224,1760546781.224,2.983246,-3.125305,0.613098
2025-10-15 12:46:21.266,1760546781266,1760546781.266,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.266,1760546781266,1760546781.266,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.267,1760546781267,1760546781.267,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.267,1760546781267,1760546781.267,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.267,1760546781267,1760546781.267,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.267,1760546781267,1760546781.267,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.267,1760546781267,1760546781.267,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.268,1760546781268,1760546781.268,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.268,1760546781268,1760546781.268,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.268,1760546781268,1760546781.268,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.268,1760546781268,1760546781.268,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.268,1760546781268,1760546781.268,3.618774,-2.998199,0.478516
2025-10-15 12:46:21.333,1760546781333,1760546781.333,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.333,1760546781333,1760546781.333,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.334,1760546781334,1760546781.334,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.334,1760546781334,1760546781.334,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.334,1760546781334,1760546781.334,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.335,1760546781335,1760546781.335,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.335,1760546781335,1760546781.335,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.335,1760546781335,1760546781.335,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.335,1760546781335,1760546781.335,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.335,1760546781335,1760546781.335,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.336,1760546781336,1760546781.336,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.336,1760546781336,1760546781.336,3.244934,-3.491669,0.919647
2025-10-15 12:46:21.357,1760546781357,1760546781.357,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.357,1760546781357,1760546781.357,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.358,1760546781358,1760546781.358,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.358,1760546781358,1760546781.358,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.358,1760546781358,1760546781.358,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.358,1760546781358,1760546781.358,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.358,1760546781358,1760546781.358,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.359,1760546781359,1760546781.359,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.359,1760546781359,1760546781.359,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.359,1760546781359,1760546781.359,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.359,1760546781359,1760546781.359,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.359,1760546781359,1760546781.359,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.424,1760546781424,1760546781.424,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.424,1760546781424,1760546781.424,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.424,1760546781424,1760546781.424,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.425,1760546781425,1760546781.425,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.426,1760546781426,1760546781.426,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.426,1760546781426,1760546781.426,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.426,1760546781426,1760546781.426,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.426,1760546781426,1760546781.426,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.426,1760546781426,1760546781.426,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.427,1760546781427,1760546781.427,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.427,1760546781427,1760546781.427,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.427,1760546781427,1760546781.427,3.334656,-4.059906,0.246735
2025-10-15 12:46:21.448,1760546781448,1760546781.448,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.449,1760546781449,1760546781.449,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.449,1760546781449,1760546781.449,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.449,1760546781449,1760546781.449,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.449,1760546781449,1760546781.449,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.449,1760546781449,1760546781.449,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.449,1760546781449,1760546781.449,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.450,1760546781450,1760546781.45,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.450,1760546781450,1760546781.45,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.450,1760546781450,1760546781.45,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.450,1760546781450,1760546781.45,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.450,1760546781450,1760546781.45,3.312225,-3.940277,0.485992
2025-10-15 12:46:21.494,1760546781494,1760546781.494,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.494,1760546781494,1760546781.494,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.494,1760546781494,1760546781.494,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.494,1760546781494,1760546781.494,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.495,1760546781495,1760546781.495,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.495,1760546781495,1760546781.495,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.496,1760546781496,1760546781.496,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.496,1760546781496,1760546781.496,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.496,1760546781496,1760546781.496,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.496,1760546781496,1760546781.496,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.496,1760546781496,1760546781.496,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.496,1760546781496,1760546781.496,3.125305,-4.209442,0.814972
2025-10-15 12:46:21.560,1760546781560,1760546781.56,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.560,1760546781560,1760546781.56,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.560,1760546781560,1760546781.56,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.560,1760546781560,1760546781.56,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.561,1760546781561,1760546781.561,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.561,1760546781561,1760546781.561,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.561,1760546781561,1760546781.561,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.561,1760546781561,1760546781.561,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.561,1760546781561,1760546781.561,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.562,1760546781562,1760546781.562,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.562,1760546781562,1760546781.562,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.562,1760546781562,1760546781.562,3.02063,-4.501038,0.643005
2025-10-15 12:46:21.605,1760546781605,1760546781.605,2.990723,-4.216919,0.321503
2025-10-15 12:46:21.606,1760546781606,1760546781.606,2.990723,-4.216919,0.321503
2025-10-15 12:46:21.606,1760546781606,1760546781.606,2.990723,-4.216919,0.321503
2025-10-15 12:46:21.606,1760546781606,1760546781.606,2.990723,-4.216919,0.321503
2025-10-15 12:46:21.606,1760546781606,1760546781.606,2.990723,-4.216919,0.321503
2025-10-15 12:46:21.606,1760546781606,1760546781.606,2.990723,-4.216919,0.321503
2025-10-15 12:46:21.607,1760546781607,1760546781.607,2.990723,-4.216919,0.321503
2025-10-15 12:46:21.607,1760546781607,1760546781.607,2.990723,-4.216919,0.321503
2025-10-15 12:46:21.608,1760546781608,1760546781.608,2.990723,-4.216919,0.321503
